207	file:/data/arXiv_mallet_data/cs0702151.txt	2.1036687983843824E-5	2.1036687983843824E-5	2.734769437899697E-4	1.8933019185459442E-4	0.04175782564792999	2.734769437899697E-4	2.1036687983843824E-5	1.0518343991921912E-4	1.0518343991921912E-4	0.015588185796028274	2.1036687983843824E-5	0.003807640525075732	0.9374158532480646	2.1036687983843824E-5	2.1036687983843824E-5	2.1036687983843824E-5	1.0518343991921912E-4	1.8933019185459442E-4	2.1036687983843824E-5	2.1036687983843824E-5
208	file:/data/arXiv_mallet_data/cspaper.txt	5.4981306355839013E-5	0.012590719155487134	0.9694853749725093	5.4981306355839013E-5	5.4981306355839013E-5	5.4981306355839013E-5	2.7490653177919506E-4	5.4981306355839013E-5	5.4981306355839013E-5	5.4981306355839013E-5	5.4981306355839013E-5	0.011491093028370354	0.0024741587860127555	2.7490653177919506E-4	5.4981306355839013E-5	0.0015944578843193314	9.346822080492633E-4	2.7490653177919506E-4	5.4981306355839013E-5	5.4981306355839013E-5
209	file:/data/arXiv_mallet_data/css.txt	1.2699380270242812E-4	0.6825408920044702	5.333739713501982E-4	2.5398760540485624E-5	2.5398760540485624E-5	0.07733922584577872	0.001142944224321853	2.5398760540485624E-5	2.5398760540485624E-5	0.001955704561617393	0.22902062379355886	9.397541399979681E-4	0.004089200447018186	2.5398760540485624E-5	2.5398760540485624E-5	2.2858884486437063E-4	0.001346134308645738	5.333739713501982E-4	2.5398760540485624E-5	2.5398760540485624E-5
210	file:/data/arXiv_mallet_data/csmpos_arxiv1.txt	1.2159533073929961E-4	0.021035992217898834	1.2159533073929961E-4	0.3945768482490272	0.21218385214007782	0.021035992217898834	1.2159533073929961E-4	0.001580739299610895	6.079766536964981E-4	0.0035262645914396888	1.2159533073929961E-4	0.0020671206225680934	0.0030398832684824903	1.2159533073929961E-4	0.1294990272373541	1.2159533073929961E-4	1.2159533073929961E-4	1.2159533073929961E-4	1.2159533073929961E-4	0.20975194552529183
211	file:/data/arXiv_mallet_data/cs-rlso-v2.txt	9.992006394884092E-5	0.011690647482014389	0.0032973621103117505	0.1327937649880096	9.992006394884092E-5	0.25429656274980017	4.996003197442046E-4	0.0012989608313349321	9.992006394884092E-5	4.996003197442046E-4	0.027677857713828937	9.992006394884092E-5	9.992006394884092E-5	9.992006394884092E-5	9.992006394884092E-5	9.992006394884092E-5	9.992006394884092E-5	4.996003197442046E-4	0.2283173461231015	0.3382294164668265
212	file:/data/arXiv_mallet_data/cs-newver.txt	2.98884165781084E-4	3.320935175345377E-5	3.320935175345377E-5	3.320935175345377E-5	5.645589798087141E-4	8.302337938363443E-4	3.320935175345377E-5	3.320935175345377E-5	0.004682518597236982	0.0012287460148777895	0.6627590329436769	3.320935175345377E-5	3.320935175345377E-5	3.320935175345377E-5	3.320935175345377E-5	0.3278759298618491	3.320935175345377E-5	4.3172157279489906E-4	8.302337938363443E-4	1.6604675876726887E-4
213	file:/data/arXiv_mallet_data/csanad_issp06.txt	0.015575261482492041	0.006480218281036835	0.007844474761255117	1.1368804001819008E-4	1.1368804001819008E-4	0.012391996361982719	5.684402000909505E-4	0.006934970441109595	1.1368804001819008E-4	0.005570713960891314	0.24249658935879945	5.684402000909505E-4	0.0010231923601637107	0.0014779445202364712	0.0010231923601637107	0.6958844929513415	5.684402000909505E-4	1.1368804001819008E-4	1.1368804001819008E-4	0.0010231923601637107
214	file:/data/arXiv_mallet_data/cs0703029.txt	2.4920255183413076E-4	4.984051036682616E-5	4.984051036682616E-5	0.018590510366826157	0.7725777511961722	0.0014453748006379586	4.984051036682616E-5	4.984051036682616E-5	4.984051036682616E-5	0.09375	4.984051036682616E-5	2.4920255183413076E-4	4.984051036682616E-5	4.984051036682616E-5	2.4920255183413076E-4	4.984051036682616E-5	4.984051036682616E-5	4.984051036682616E-5	4.485645933014354E-4	0.11189194577352472
215	file:/data/arXiv_mallet_data/cs0703066.txt	3.601267646211466E-4	0.001512532411408816	0.00324114088159032	7.202535292422933E-5	0.27751368481705563	7.202535292422933E-5	0.007850763468740998	0.04962546816479401	7.202535292422933E-5	0.0018006338231057331	7.202535292422933E-5	0.011019878997407088	0.011019878997407088	0.04357533851915874	0.5229760875828292	7.202535292422933E-5	0.005545952175165659	7.202535292422933E-5	7.202535292422933E-5	0.06345433592624604
216	file:/data/arXiv_mallet_data/cs0703080.txt	3.606566836896621E-5	6.491820306413918E-5	7.213133673793243E-6	7.213133673793243E-6	6.491820306413918E-5	6.491820306413918E-5	0.9994878675091606	7.213133673793243E-6	3.606566836896621E-5	7.213133673793243E-6	7.213133673793243E-6	7.213133673793243E-6	3.606566836896621E-5	7.213133673793243E-6	6.491820306413918E-5	7.213133673793243E-6	7.213133673793243E-6	6.491820306413918E-5	7.213133673793243E-6	7.213133673793243E-6
217	file:/data/arXiv_mallet_data/cs0703093.txt	1.0993843447669306E-4	0.04364555848724714	1.0993843447669306E-4	0.041886543535620054	0.4750439753737907	0.02297713280562885	1.0993843447669306E-4	0.19272207563764293	1.0993843447669306E-4	0.004947229551451188	1.0993843447669306E-4	0.02165787159190853	0.04408531222515391	5.496921723834653E-4	0.0018689533861037818	1.0993843447669306E-4	5.496921723834653E-4	0.004507475813544415	1.0993843447669306E-4	0.14478891820580475
218	file:/data/arXiv_mallet_data/cs0703098.txt	0.03125	1.255020080321285E-4	0.0011295180722891566	6.275100401606426E-4	0.22602911646586346	1.255020080321285E-4	1.255020080321285E-4	1.255020080321285E-4	0.7330572289156626	1.255020080321285E-4	6.275100401606426E-4	1.255020080321285E-4	1.255020080321285E-4	6.275100401606426E-4	0.0011295180722891566	1.255020080321285E-4	0.0011295180722891566	6.275100401606426E-4	6.275100401606426E-4	0.002133534136546185
219	file:/data/arXiv_mallet_data/cs0703099.txt	0.17683727034120736	1.0936132983377078E-4	1.0936132983377078E-4	5.468066491688539E-4	0.12828083989501313	0.014982502187226597	5.468066491688539E-4	1.0936132983377078E-4	1.0936132983377078E-4	1.0936132983377078E-4	0.010608048993875765	0.19389763779527558	0.2638888888888889	1.0936132983377078E-4	1.0936132983377078E-4	5.468066491688539E-4	5.468066491688539E-4	0.09109798775153106	0.03335520559930009	0.08409886264216973
220	file:/data/arXiv_mallet_data/cs0703106.txt	6.702412868632708E-5	6.702412868632708E-5	6.702412868632708E-5	6.702412868632708E-5	0.007305630026809651	0.01695710455764075	0.9003351206434317	3.351206434316354E-4	6.702412868632708E-5	3.351206434316354E-4	6.702412868632708E-5	6.702412868632708E-5	6.702412868632708E-5	6.702412868632708E-5	6.702412868632708E-5	3.351206434316354E-4	6.702412868632708E-5	6.702412868632708E-5	6.702412868632708E-5	0.0735254691689008
221	file:/data/arXiv_mallet_data/cs0703110.txt	7.166640940263292E-5	5.512800723279455E-6	1.1576881518886855E-4	0.9994762839312884	5.512800723279455E-6	2.7564003616397274E-5	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	2.7564003616397274E-5	5.512800723279455E-6	5.512800723279455E-6	5.512800723279455E-6	2.0397362676133983E-4
222	file:/data/arXiv_mallet_data/cs0703129.txt	3.5551763367463024E-5	0.0035907281001137654	3.5551763367463024E-5	0.03004124004550626	0.28188993174061433	0.011554323094425483	3.5551763367463024E-5	3.5551763367463024E-5	3.5551763367463024E-5	0.007714732650739476	3.5551763367463024E-5	3.5551763367463024E-5	3.5551763367463024E-5	1.7775881683731513E-4	0.5142562571103527	1.7775881683731513E-4	0.015251706484641638	0.0934655858930603	3.5551763367463024E-5	0.04156001137656428
223	file:/data/arXiv_mallet_data/csc07.txt	5.0291691812512574E-5	5.0291691812512574E-5	5.0291691812512574E-5	0.6067692617179642	0.26136592234962785	0.001056125528062764	5.0291691812512574E-5	0.06502715751357875	5.0291691812512574E-5	5.0291691812512574E-5	0.014735465701066184	0.00507946087306377	0.004677127338563669	5.0291691812512574E-5	0.04068597867632267	5.0291691812512574E-5	5.0291691812512574E-5	5.0291691812512574E-5	5.0291691812512574E-5	5.0291691812512574E-5
224	file:/data/arXiv_mallet_data/cs0703133.txt	0.11672468896244721	1.4267777650953088E-5	1.4267777650953088E-5	1.4267777650953088E-5	0.8612173267891793	1.4267777650953088E-5	1.4267777650953088E-5	1.4267777650953088E-5	1.2840999885857778E-4	7.133888825476544E-5	1.4267777650953088E-5	7.561922155005136E-4	7.133888825476544E-5	1.4267777650953088E-5	1.4267777650953088E-5	1.4267777650953088E-5	0.02078815203743865	1.4267777650953088E-5	1.4267777650953088E-5	7.133888825476544E-5
225	file:/data/arXiv_mallet_data/cs0703145.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
226	file:/data/arXiv_mallet_data/cs0703146.txt	0.0034316505955757234	1.4180374361883155E-4	2.8360748723766308E-5	2.8360748723766308E-5	0.17200794100964265	2.8360748723766308E-5	2.8360748723766308E-5	2.8360748723766308E-5	0.7940158820192853	2.8360748723766308E-5	1.4180374361883155E-4	2.8360748723766308E-5	2.8360748723766308E-5	2.8360748723766308E-5	0.029750425411230855	1.4180374361883155E-4	2.8360748723766308E-5	2.8360748723766308E-5	2.8360748723766308E-5	2.8360748723766308E-5
227	file:/data/arXiv_mallet_data/csgtcorr.txt	0.1427304964539007	2.1622556651098426E-5	2.1622556651098426E-5	1.0811278325549213E-4	0.12335668569451652	1.0811278325549213E-4	0.0012324857291126103	3.6758346306867324E-4	0.0019244075419477598	2.1622556651098426E-5	2.1622556651098426E-5	0.012649195640892579	2.1622556651098426E-5	2.1622556651098426E-5	1.0811278325549213E-4	2.1622556651098426E-5	0.70275471371735	0.014465490399584847	2.1622556651098426E-5	2.1622556651098426E-5
228	file:/data/arXiv_mallet_data/csmassv2.txt	6.24687656171914E-5	0.001561719140429785	3.1234382808595704E-4	6.24687656171914E-5	6.24687656171914E-5	0.01605447276361819	6.24687656171914E-5	6.24687656171914E-5	0.002311344327836082	6.24687656171914E-5	0.005809595202398801	0.013055972013993004	0.022801099450274864	0.05878310844577711	6.24687656171914E-5	0.7799225387306347	6.24687656171914E-5	0.0013118440779610195	0.09751374312843578	6.24687656171914E-5
229	file:/data/arXiv_mallet_data/csihp.txt	4.593055300385817E-5	4.593055300385817E-5	0.9800202094433217	4.593055300385817E-5	4.593055300385817E-5	0.001699430461142752	2.2965276501929084E-4	4.593055300385817E-5	4.133749770347235E-4	0.001883152673158185	4.133749770347235E-4	7.808194010655888E-4	4.593055300385817E-5	0.004455263641374242	0.0011482638250964541	2.2965276501929084E-4	0.004455263641374242	4.593055300385817E-5	0.0039040970053279443	4.593055300385817E-5
230	file:/data/arXiv_mallet_data/cshock-II.txt	9.29022668153103E-5	2.4154589371980676E-4	1.858045336306206E-5	1.858045336306206E-5	0.008937198067632851	3.15867707172055E-4	1.858045336306206E-5	0.03665923448532144	1.858045336306206E-5	4.6451133407655144E-4	0.9491824600520252	1.858045336306206E-5	0.0038833147528799703	1.858045336306206E-5	1.858045336306206E-5	1.858045336306206E-5	1.858045336306206E-5	1.858045336306206E-5	1.858045336306206E-5	1.858045336306206E-5
231	file:/data/arXiv_mallet_data/csn.txt	1.1901928112354201E-5	1.1901928112354201E-5	1.1901928112354201E-5	5.950964056177101E-5	5.950964056177101E-5	1.0711735301118781E-4	1.1901928112354201E-5	1.0711735301118781E-4	1.1901928112354201E-5	0.9983456319923828	6.784099024041895E-4	1.1901928112354201E-5	1.0711735301118781E-4	1.1901928112354201E-5	1.1901928112354201E-5	1.1901928112354201E-5	1.1901928112354201E-5	1.1901928112354201E-5	1.0711735301118781E-4	2.97548202808855E-4
232	file:/data/arXiv_mallet_data/cs-res-ethics.txt	0.01728514602742594	1.3084894797445829E-5	1.3084894797445829E-5	1.3084894797445829E-5	1.3084894797445829E-5	1.7010363236679576E-4	0.10573903485815975	1.3084894797445829E-5	0.003938553334031194	1.3084894797445829E-5	1.3084894797445829E-5	0.0013215743745420287	1.3084894797445829E-5	1.3084894797445829E-5	1.3084894797445829E-5	1.3084894797445829E-5	0.869949230608186	1.7010363236679576E-4	1.1776405317701246E-4	0.0011645556369726787
233	file:/data/arXiv_mallet_data/css_Nov15.txt	5.664795186182935E-5	6.294216873536595E-6	6.294216873536595E-6	0.997664845539918	0.0018442055439462223	6.294216873536595E-6	2.8323975930914677E-4	3.1471084367682976E-5	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	6.294216873536595E-6	3.1471084367682976E-5	6.294216873536595E-6
234	file:/data/arXiv_mallet_data/cs_paperV2.txt	3.8028597505324E-5	0.1565637359294189	0.030156677821721933	3.8028597505324E-5	3.8028597505324E-5	0.7680635838150289	1.9014298752662002E-4	0.0024718588378460603	3.8028597505324E-5	3.8028597505324E-5	0.022855187100699725	3.8028597505324E-5	3.8028597505324E-5	3.8028597505324E-5	3.4225737754791605E-4	1.9014298752662002E-4	0.0017112868877395802	3.8028597505324E-5	0.013728323699421965	0.0033845451779738363
235	file:/data/arXiv_mallet_data/csqed3_perc.txt	1.1650183814011288E-4	1.2944648682234764E-5	1.2944648682234764E-5	1.2944648682234764E-5	1.1650183814011288E-4	0.6043209237301299	1.2944648682234764E-5	0.0018251954641951018	1.2944648682234764E-5	0.1435432092373013	0.06318283021798789	1.2944648682234764E-5	0.011507792678506705	2.7183762232693004E-4	1.2944648682234764E-5	1.2944648682234764E-5	1.2944648682234764E-5	2.20059027597991E-4	0.17476570185885154	1.2944648682234764E-5
236	file:/data/arXiv_mallet_data/csd_lfv_v2.txt	2.1496130696474635E-4	3.104996656157447E-4	2.3884589662749594E-5	0.04053214865768606	2.3884589662749594E-5	2.3884589662749594E-5	2.3884589662749594E-5	0.005087417598165663	0.0034632655010986913	2.3884589662749594E-5	2.3884589662749594E-5	2.3884589662749594E-5	2.1496130696474635E-4	2.3884589662749594E-5	5.971147415687398E-4	0.9478599407662176	2.3884589662749594E-5	0.0012658832521257285	2.1496130696474635E-4	2.3884589662749594E-5
237	file:/data/arXiv_mallet_data/csapplications.txt	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571
238	file:/data/arXiv_mallet_data/cschecks.txt	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571
239	file:/data/arXiv_mallet_data/csconstruction.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
240	file:/data/arXiv_mallet_data/cskinematics.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
241	file:/data/arXiv_mallet_data/cssummary.txt	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
242	file:/data/arXiv_mallet_data/csacknowledgments.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
243	file:/data/arXiv_mallet_data/csdip.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
244	file:/data/arXiv_mallet_data/cshiggs05.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
245	file:/data/arXiv_mallet_data/csanad_zj75.txt	4.057124310288867E-5	0.008154819863680622	4.057124310288867E-5	8.519961051606621E-4	2.0285621551444335E-4	4.057124310288867E-5	2.0285621551444335E-4	4.057124310288867E-5	2.0285621551444335E-4	2.0285621551444335E-4	0.758398247322298	4.057124310288867E-5	2.0285621551444335E-4	0.01837877312560857	4.057124310288867E-5	0.16557124310288868	4.057124310288867E-5	0.001338851022395326	4.057124310288867E-5	0.04596721843557287
246	file:/data/arXiv_mallet_data/cshNum.txt	0.007331902718168813	1.78826895565093E-4	1.986965506278811E-5	1.986965506278811E-5	9.736130980766174E-4	0.11661500556350342	1.986965506278811E-5	1.986965506278811E-5	1.78826895565093E-4	1.78826895565093E-4	0.7398068669527897	1.986965506278811E-5	0.04333571769194087	5.762199968208552E-4	1.986965506278811E-5	2.583055158162454E-4	1.986965506278811E-5	1.78826895565093E-4	0.09022810364012081	1.986965506278811E-5
247	file:/data/arXiv_mallet_data/cs-mat17.txt	6.194432298498761E-4	1.8218918524996356E-4	3.643783704999271E-5	0.13645969975222272	3.643783704999271E-5	0.6818612447165137	0.001639702667249672	0.0012024486226497595	0.032538988485643495	0.035891269494242824	3.643783704999271E-5	3.643783704999271E-5	0.06314677160763738	1.8218918524996356E-4	1.8218918524996356E-4	0.0010566972744497887	3.643783704999271E-5	3.643783704999271E-5	1.8218918524996356E-4	0.04463635038624107
248	file:/data/arXiv_mallet_data/csf-cond-mat.txt	1.3131631473894316E-4	0.0861697657316945	0.03837062716671919	0.009691144027734005	2.6263262947788634E-5	2.6263262947788634E-5	0.0027576426095178067	0.04730013656896733	2.6263262947788634E-5	0.018725706481773297	0.10570963336484925	0.021036873621178696	0.6577634205273664	0.00653955247399937	0.0032829078684735793	0.002022271246979725	2.6263262947788634E-5	2.6263262947788634E-5	2.6263262947788634E-5	3.4142241832125223E-4
249	file:/data/arXiv_mallet_data/csrev9_vsarxiv.txt	2.1720243266724587E-5	1.9548218940052128E-4	2.1720243266724587E-5	5.430060816681147E-4	2.1720243266724587E-5	0.8935925282363163	0.0020199826238053867	2.1720243266724587E-5	0.002541268462206777	1.0860121633362293E-4	0.08325369244135535	2.1720243266724587E-5	2.1720243266724587E-5	2.1720243266724587E-5	2.1720243266724587E-5	0.0012380538662033014	2.1720243266724587E-5	2.1720243266724587E-5	6.29887054735013E-4	0.015660295395308426
250	file:/data/arXiv_mallet_data/cshjjaf10366.txt	4.7311588556161636E-4	2.7830346209506846E-5	2.504731158855616E-4	2.504731158855616E-4	0.004703328509406657	2.7830346209506846E-5	2.7830346209506846E-5	0.13205499276410998	2.7830346209506846E-5	2.7830346209506846E-5	1.3915173104753423E-4	2.7830346209506846E-5	2.7830346209506846E-5	2.7830346209506846E-5	2.7830346209506846E-5	2.504731158855616E-4	2.7830346209506846E-5	0.13472670600022263	0.7268451519536903	2.7830346209506846E-5
251	file:/data/arXiv_mallet_data/csanad_hadron07.txt	8.280887711162637E-5	8.280887711162637E-5	0.020288174892348458	8.280887711162637E-5	8.280887711162637E-5	0.002070221927790659	8.280887711162637E-5	0.0024014574362371645	0.018631997350115934	0.0024014574362371645	0.025256707519046042	4.1404438555813183E-4	0.0014077509108976483	0.0030639284531301754	0.0014077509108976483	0.8417522358396821	8.280887711162637E-5	0.002070221927790659	0.07825438887048691	8.280887711162637E-5
252	file:/data/arXiv_mallet_data/csm-fires-main2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
253	file:/data/arXiv_mallet_data/csm-fires-modeling.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
254	file:/data/arXiv_mallet_data/csm-fires-main.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
255	file:/data/arXiv_mallet_data/csm-fires-registration.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
256	file:/data/arXiv_mallet_data/csm-fires.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571
257	file:/data/arXiv_mallet_data/csm-fires-levelset.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
258	file:/data/arXiv_mallet_data/cstr.txt	0.07919421118456316	4.4666785778095405E-5	5.806682151152403E-4	4.4666785778095405E-5	9.380025013400035E-4	4.020010720028587E-4	4.020010720028587E-4	0.04685545828122208	0.0014740039306771484	0.05775415401107736	0.054895479721279256	4.4666785778095405E-5	0.027559406825084867	4.4666785778095405E-5	4.4666785778095405E-5	0.060255494014650704	0.5955422547793461	0.002188672503126675	0.07079685545828122	9.380025013400035E-4
259	file:/data/arXiv_mallet_data/csma.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
260	file:/data/arXiv_mallet_data/csotg_it_arxiv3.txt	2.4329208953148895E-4	1.158533759673757E-5	1.9695073914453867E-4	0.013311552898651467	0.09107233884795403	5.792668798368784E-5	2.4329208953148895E-4	0.750926827007739	5.792668798368784E-5	1.158533759673757E-5	3.359747903053895E-4	5.213401918531906E-4	1.0426803837063813E-4	1.158533759673757E-5	6.603642430140414E-4	5.792668798368784E-5	1.158533759673757E-5	1.158533759673757E-5	0.0035335279670049586	0.138618564344965
261	file:/data/arXiv_mallet_data/csmm_v3.txt	2.2283625991621356E-5	1.1141812995810679E-4	0.06981460023174971	2.2283625991621356E-5	2.005526339245922E-4	1.1141812995810679E-4	2.005526339245922E-4	2.2283625991621356E-5	2.2283625991621356E-5	2.2283625991621356E-5	0.9199794990640877	2.2283625991621356E-5	2.2283625991621356E-5	0.009203137534539621	2.2283625991621356E-5	1.1141812995810679E-4	2.2283625991621356E-5	2.2283625991621356E-5	2.2283625991621356E-5	2.2283625991621356E-5
262	file:/data/arXiv_mallet_data/csl+12.txt	3.602305475504323E-5	3.602305475504323E-5	0.8271253602305475	7.564841498559078E-4	3.602305475504323E-5	0.008393371757925072	0.021361671469740634	0.06646253602305476	3.602305475504323E-5	0.0027737752161383286	0.030439481268011527	3.602305475504323E-5	1.8011527377521613E-4	0.024531700288184438	4.6829971181556193E-4	1.8011527377521613E-4	0.017038904899135447	3.602305475504323E-5	3.602305475504323E-5	3.602305475504323E-5
263	file:/data/arXiv_mallet_data/css_regulator_proofs_corr.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
264	file:/data/arXiv_mallet_data/csbasis-hites12.txt	0.013434782608695652	4.347826086956522E-5	4.347826086956522E-5	0.0010869565217391304	4.347826086956522E-5	4.347826086956522E-5	4.347826086956522E-5	0.029782608695652173	0.009782608695652175	5.652173913043478E-4	2.173913043478261E-4	4.347826086956522E-5	4.347826086956522E-5	4.347826086956522E-5	0.014478260869565218	0.043521739130434785	4.347826086956522E-5	7.391304347826087E-4	0.8221304347826087	0.0638695652173913
265	file:/data/arXiv_mallet_data/cscircles-revised-arxiv.txt	0.05107709269782037	2.1202612161818335E-5	0.001208548893223645	1.9082350945636502E-4	2.756339581036384E-4	2.1202612161818335E-5	0.7855355779832075	6.996862013400051E-4	2.1202612161818335E-5	2.1202612161818335E-5	0.013082011703841913	2.1202612161818335E-5	2.1202612161818335E-5	2.1202612161818335E-5	2.1202612161818335E-5	2.1202612161818335E-5	0.14750657280977017	1.9082350945636502E-4	2.1202612161818335E-5	2.1202612161818335E-5
266	file:/data/arXiv_mallet_data/cs-final_-nv.txt	9.475885505162724E-4	5.554829434060907E-4	3.267546725918181E-5	0.0033002221931773624	3.267546725918181E-5	4.247810743693635E-4	1.6337733629590904E-4	0.7242517317997648	3.267546725918181E-5	1.6337733629590904E-4	0.001339694157626454	2.9407920533263624E-4	0.1747810743693635	0.0012089922885897269	3.267546725918181E-5	3.267546725918181E-5	0.0923081950071886	3.267546725918181E-5	3.267546725918181E-5	3.267546725918181E-5
